date,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,emergency_kwh,dump_kwh,charge_kwh,discharge_kwh,energy_start_kwh,energy_end_kwh,lp_eq_max,lp_ineq_max,max_tree_nodes,raw_simultaneous_slots
2025-11-28,20086.288424325903,0.0,138.69316584217734,69.34658292108867,-69.34658292108867,633.5220497874466,20650.463891192267,38034.720613452766,37757.954074262496,0.0,276.766539190266,175.29145354731628,5103.7136727639945,18235.476344029434,16327.183038983607,7054.754761790038,7144.084542146694,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-29,21866.28802138,374.918287916471,0.0,0.0,374.918287916471,598.7232374737491,22839.929546770225,42115.35997047182,42624.45284888863,509.0928784168065,0.0,246.75247766039476,4693.201372460252,19760.838103886377,16512.28424979761,7144.084542146694,8485.385739622161,9.094947017729282e-13,1.1368683772161603e-13,14,0
2025-11-30,53515.72282688228,592.9842178966611,0.0,0.0,592.9842178966611,1160.1758515308336,55268.88289630977,85341.01927637782,85945.16194930307,604.1426729252478,0.0,310.7687457677152,3509.931110189681,25082.017409644388,22580.845941429954,8485.385739622161,8477.975181468088,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-01,54579.4522363728,0.0,365.51153019692106,182.75576509846053,-182.75576509846053,15335.949564047287,69732.64603532164,86816.39892005756,86144.27007775189,0.0,672.128842305678,4295.4241436043785,1516.039379000056,25319.56223439536,22694.835125372487,8477.975181468088,8575.764281132822,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-02,56300.038683771236,4.832100092196618,88.97503590460396,44.48751795230198,-39.65541786010536,12204.279887932287,68464.66315384343,89352.39680445312,89191.98163757246,2.773005131672903,163.1881720123199,3258.191499433944,1329.7207722803416,25730.930440593987,23248.288025867914,8575.764281132822,8480.420946303166,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-03,56364.56675320755,1043.5403705105493,0.0,0.0,1043.5403705105493,4763.1592826546075,62171.266406372706,89341.03265115953,90453.34613675551,1112.313485595973,0.0,1553.9683329903523,2273.6306785911656,26077.165714880175,23506.230490392154,8480.420946303166,8441.650002326836,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-04,58820.619586866174,0.0,1125.1693587468585,562.5846793734293,-562.5846793734293,4906.545982335844,63164.58088982858,92770.16366462305,91268.51277473981,0.0,1501.6508898832535,1311.3674373356241,3217.1114749900908,25930.27583335346,23338.715846268115,8441.650002326836,8440.103020048327,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-05,25422.08911942535,0.0,126.46350505918836,63.23175252959418,-63.23175252959418,1215.121318407792,26573.978685303548,48715.955194885,48432.46704893935,0.0,283.4881459456565,374.80882438786307,5386.4968578441685,20505.37756399703,18396.226231847322,8440.103020048327,8501.88715377393,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-06,26831.201610671407,0.0,162.58288703275414,81.29144351637707,-81.29144351637707,986.3351254466259,27736.245292601656,51260.33950967755,51014.49750540208,0.0,245.84200427546003,243.60237432760528,5558.811460408886,20426.83885404138,18392.181251387236,8501.88715377393,8493.426708895759,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-07,62171.036101056714,0.0,1183.3409033132689,591.6704516566344,-591.6704516566344,1197.7705813972618,62777.13623079735,97508.97362795798,95810.42145291936,0.0,1698.5521750386379,289.8570482172365,5841.550140477861,26193.750006587175,23587.70289592845,8493.426708895759,8479.377879294365,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-08,63088.64697724594,0.0,65.28775187266494,32.64387593633247,-32.64387593633247,388.0037728316654,63444.00687414127,98934.00410312228,98822.63902377151,0.0,111.36507935075679,73.08997737237041,8455.343505990852,25881.11489986374,23287.940521377368,8479.377879294365,8484.714632360854,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-12-09,62749.351385590766,0.0,820.8061639541747,410.40308197708737,-410.40308197708737,664.5337415757582,63003.48204518945,98427.08128254134,97206.83821003881,0.0,1220.2430725025438,149.66859975629657,7358.34526894183,26098.986351866035,23489.27907767943,8484.714632360854,8484.512920155747,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-12-10,61353.83631789402,2.677116174033178,1.5005282134353353,0.7502641067176676,1.9268520673155103,256.8031693852652,61612.5663393466,96505.60485927522,96507.399749928,3.8282799571474015,2.0333893043689386,74.00020041898918,5557.654333310119,26040.2289962019,23404.101845831705,8484.512920155747,8518.353771803471,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-11,61854.05188536394,0.0,1397.4670280447717,698.7335140223859,-698.7335140223859,776.703311568185,61932.02168290975,97046.35207182684,95236.95855166929,0.0,1809.3935201575453,227.21847766566026,6958.040271881744,25888.13450378215,23343.25244632893,8518.353771803471,8472.046017661201,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-12,26358.911575429527,220.62956036597356,0.0,0.0,220.62956036597356,850.073226621702,27429.614362417204,50480.65183783865,50816.40183732496,335.74999948630136,0.0,262.81634523862107,5329.820524829518,20350.275987257224,18315.2918128565,8472.046017661201,8472.000244403582,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-13,26416.83806628087,0.0,62.03235736924963,31.016178684624816,-31.016178684624816,734.5763860015111,27120.398273597755,50705.67936600758,50571.42341164412,0.0,134.25595436345122,172.1586703067404,4909.049441999829,20358.330644510377,18322.331387892675,8472.000244403582,8472.175426328897,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-14,60658.224480388664,83.04488627267027,0.0,0.0,83.04488627267027,1294.4000886057815,62035.66945526711,95446.57365997405,95560.54873461748,113.97507464341948,0.0,313.7145335516472,4475.485971479606,26134.941494395098,23514.885997705584,8472.175426328897,8479.091693605324,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-12-15,61532.95443298951,256.21330592989045,0.0,0.0,256.21330592989045,889.6454474305541,62678.813186349944,96904.49405132547,97234.86363612556,330.3695848000974,0.0,251.4552844929949,5419.867559396256,25931.70947647307,23334.81608191743,8479.091693605324,8483.015497171786,9.094947017729282e-13,1.1368683772161603e-13,14,0
2025-12-16,62456.35318183333,0.0,689.6169250652662,344.8084625326331,-344.8084625326331,420.1930279314173,62531.73774723211,97943.4900278502,97069.54509854509,0.0,873.9449293051207,139.13657529407044,5170.2931991191,26126.435826367215,23506.138684980495,8483.015497171786,8491.08305645709,9.094947017729282e-13,1.1368683772161603e-13,14,0
2025-12-17,62134.10033227348,0.0,1009.5046841418562,504.7523420709281,-504.7523420709281,1151.0977762310686,62780.44576643362,97802.62781756613,96361.18168421948,0.0,1441.446133346642,303.4915935937483,5867.231988982711,26107.05994238857,23501.465720224718,8491.08305645709,8485.694775578208,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-18,61214.06918132942,0.0,590.4150191584935,295.20750957924673,-295.20750957924673,572.5543655408119,61491.416037290976,96200.78929657073,95195.14957349555,0.0,1005.6397230751774,221.32112746088217,5414.015051854123,26180.494236939805,23544.305554504157,8485.694775578208,8504.815233141802,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-19,26141.296488411208,0.0,92.87702537407306,46.43851268703653,-46.43851268703653,1328.0155136354729,27422.87348935964,50146.87799230192,50031.91629489408,0.0,114.96169740784245,313.8260332748462,5400.669167866114,20462.029822944744,18425.347962641932,8504.815233141802,8494.779089350473,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-20,26342.81337497854,0.0,459.99616891000954,229.99808445500477,-229.99808445500477,502.8359151356791,26615.65120565922,50565.41947803065,49744.183431420635,0.0,821.2360466100135,144.16510954136743,5005.601656480009,20374.847367319973,18348.452732837977,8494.779089350473,8483.089095152423,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-21,61106.45610507835,0.0,174.35670199408034,87.17835099704017,-87.17835099704017,1953.269259741373,62972.54701382268,96166.62979753583,95818.6551502579,0.0,347.97464727792936,611.348109607288,4801.38067746014,25893.18898988384,23302.348274145457,8483.089095152423,8484.69323085622,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-12-22,61868.31756823789,0.0,26.05269375296239,13.026346876481195,-13.026346876481195,825.7105525672741,62681.00177392868,97259.893673587,97208.31877556337,0.0,51.574898023621245,204.81869223934268,5872.274519117143,26011.89264352229,23408.45677817006,8484.69323085622,8487.061356240758,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-23,62217.28287763179,0.0,920.1081696060489,460.05408480302447,-460.05408480302447,319.0239059238628,62076.25269875262,97728.71202341185,96391.13315005015,0.0,1337.5788733616948,70.65634791972593,6588.023661597763,26148.994515387865,23533.32121234908,8487.061356240758,8487.877067344338,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-24,61189.05789224809,0.0,252.60209148960232,126.30104574480116,-126.30104574480116,567.2497993210219,61630.006645824324,96259.32996722008,95863.45704959333,0.0,395.87291762674164,165.9472927661958,5578.033165449244,26135.5494574361,23538.737597192485,8487.877067344338,8470.22830559802,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-25,60113.63224057897,97.23452414895047,15.400084914631096,7.700042457315548,89.53448169163492,953.4763679345381,61156.64309020515,94708.58207236667,94823.72660268578,146.19013060419013,31.04560028507649,350.8074694332313,4713.107952188378,26121.354805972987,23472.37721937568,8470.22830559802,8509.063295183809,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-26,25729.41355615232,0.0,51.2646368339679,25.63231841698395,-25.63231841698395,921.837822883358,26625.6190606187,49311.289484463334,49203.55259827169,0.0,107.7368861916342,262.2340000729293,4423.548505886137,20388.137691251563,18353.522032126406,8509.063295183809,8504.638098694497,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-12-27,25654.06647939288,0.0,14.436717435192435,7.218358717596217,-7.218358717596217,1095.162417939618,26742.0105386149,49481.44356305338,49448.35352031591,0.0,33.09004273747166,261.29597779958516,4363.878989138644,20463.062278101752,18456.10083579157,8504.638098694497,8463.165053284245,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-28,60211.748886936126,0.0,781.85028438978,390.92514219489,-390.92514219489,1013.5136011217999,60834.33734586304,94850.66780592065,93846.3610996331,0.0,1004.3067062875252,294.4863191068945,4687.869427650817,26006.53614505847,23362.812903969287,8463.165053284245,8508.564425943,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-29,60644.23499625947,404.87540547106437,0.0,0.0,404.87540547106437,849.3943794302949,61898.504781160824,95791.634972208,96218.09803721118,426.4630650031729,0.0,203.25640119776642,6306.352963227633,26058.604303479806,23467.36909496516,8508.564425943,8493.148088516815,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-30,60629.6762876197,0.0,1058.2979075260644,529.1489537630322,-529.1489537630322,638.8414730182382,60739.3688068749,95572.91455272287,94039.98897573879,0.0,1532.9255769840856,185.86165642750214,5433.168282518594,25856.500563976868,23288.22081432918,8493.148088516815,8474.838177521546,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-31,58936.50130788806,17.101760515038517,23.036675826647574,11.518337913323787,5.58342260171473,2010.845456764939,60952.93018725471,92529.50498661654,92496.13091657574,17.071168255652765,50.44523829645709,483.0880421194335,4324.524676929841,23561.08992824448,23552.81857981249,8474.838177521546,6000.0,9.094947017729282e-13,2.2737367544323206e-13,15,0
